logging to /opt/flows_res_1000/2016020800-2016020900_unique/tenant_2_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020800-2016020900_unique/tenant_2_trace
open file /data1/tenant_trace/2016020800-2016020900_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
read 36000000 lines
read 37000000 lines
read 38000000 lines
read 39000000 lines
read 40000000 lines
read 41000000 lines
read 42000000 lines
read 43000000 lines
read 44000000 lines
read 45000000 lines
read 46000000 lines
[FILE]: /data1/tenant_trace/2016020800-2016020900_unique/tenant_2_trace
total_access_num: 46389077
total_access_size: 162654038863
unique_access_num: 28509103
unique_access_size: 100320285024
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025681
cache_size, BMRC_ratio, OMRC_ratio
69722598091, 0.626635, 0.624669
69822918376, 0.626587, 0.624630
69923238661, 0.626505, 0.624574
70023558946, 0.626449, 0.624526
70123879231, 0.626397, 0.624449
70224199516, 0.626367, 0.624423
70324519801, 0.626345, 0.624388
70424840086, 0.626289, 0.624324
70525160371, 0.626215, 0.624276
70625480656, 0.626142, 0.624216
70725800941, 0.626107, 0.624181
70826121226, 0.626046, 0.624112
70926441511, 0.625969, 0.624039
71026761796, 0.625930, 0.623992
71127082082, 0.625873, 0.623944
71227402367, 0.625830, 0.623901
71327722652, 0.625752, 0.623832
71428042937, 0.625722, 0.623793
71528363222, 0.625670, 0.623750
71628683507, 0.625584, 0.623677
71729003792, 0.625553, 0.623643
71829324077, 0.625497, 0.623591
71929644362, 0.625424, 0.623517
72029964647, 0.625359, 0.623440
72130284932, 0.625302, 0.623375
72230605217, 0.625255, 0.623336
72330925502, 0.625194, 0.623267
72431245787, 0.625129, 0.623220
72531566072, 0.625065, 0.623160
72631886357, 0.625017, 0.623125
72732206642, 0.624952, 0.623078
72832526927, 0.624892, 0.623013
72932847212, 0.624848, 0.622970
73033167497, 0.624757, 0.622892
73133487782, 0.624701, 0.622836
73233808067, 0.624658, 0.622785
73334128352, 0.624615, 0.622728
73434448637, 0.624576, 0.622703
73534768922, 0.624532, 0.622664
73635089207, 0.624481, 0.622599
73735409492, 0.624429, 0.622556
73835729777, 0.624368, 0.622513
73936050062, 0.624321, 0.622448
74036370347, 0.624273, 0.622397
74136690632, 0.624230, 0.622353
74237010917, 0.624173, 0.622315
74337331202, 0.624113, 0.622259
74437651487, 0.624074, 0.622224
74537971772, 0.624005, 0.622159
74638292057, 0.623957, 0.622112
74738612342, 0.623892, 0.622047
74838932627, 0.623862, 0.622013
74939252912, 0.623810, 0.621965
75039573197, 0.623750, 0.621896
75139893482, 0.623680, 0.621827
75240213768, 0.623637, 0.621776
75340534053, 0.623594, 0.621737
75440854338, 0.623551, 0.621694
75541174623, 0.623507, 0.621633
75641494908, 0.623464, 0.621577
75741815193, 0.623425, 0.621551
75842135478, 0.623386, 0.621513
75942455763, 0.623352, 0.621470
76042776048, 0.623291, 0.621422
76143096333, 0.623256, 0.621388
76243416618, 0.623200, 0.621336
76343736903, 0.623144, 0.621280
76444057188, 0.623105, 0.621232
76544377473, 0.623062, 0.621189
76644697758, 0.623027, 0.621159
76745018043, 0.622993, 0.621125
76845338328, 0.622958, 0.621086
76945658613, 0.622936, 0.621060
77045978898, 0.622884, 0.621008
77146299183, 0.622863, 0.620982
77246619468, 0.622828, 0.620939
77346939753, 0.622789, 0.620913
77447260038, 0.622737, 0.620849
77547580323, 0.622707, 0.620810
77647900608, 0.622677, 0.620784
77748220893, 0.622616, 0.620711
77848541178, 0.622569, 0.620659
77948861463, 0.622538, 0.620637
78049181748, 0.622465, 0.620569
78149502033, 0.622413, 0.620517
78249822318, 0.622357, 0.620443
78350142603, 0.622339, 0.620435
78450462888, 0.622287, 0.620383
78550783173, 0.622266, 0.620357
78651103458, 0.622205, 0.620306
78751423743, 0.622162, 0.620267
78851744028, 0.622119, 0.620228
78952064313, 0.622084, 0.620202
79052384598, 0.622058, 0.620180
79152704883, 0.622041, 0.620163
79253025168, 0.621985, 0.620103
79353345453, 0.621959, 0.620073
79453665739, 0.621928, 0.620043
79553986024, 0.621894, 0.620012
79654306309, 0.621838, 0.619956
79754626594, 0.621807, 0.619922
79854946879, 0.621781, 0.619892
79955267164, 0.621742, 0.619844
80055587449, 0.621708, 0.619810
80155907734, 0.621647, 0.619749
80256228019, 0.621600, 0.619711
80356548304, 0.621569, 0.619672
80456868589, 0.621535, 0.619642
80557188874, 0.621504, 0.619603
80657509159, 0.621474, 0.619577
80757829444, 0.621427, 0.619525
80858149729, 0.621383, 0.619482
80958470014, 0.621336, 0.619430
81058790299, 0.621310, 0.619404
81159110584, 0.621292, 0.619383
81259430869, 0.621271, 0.619357
81359751154, 0.621232, 0.619318
81460071439, 0.621197, 0.619279
81560391724, 0.621197, 0.619275
81660712009, 0.621150, 0.619228
81761032294, 0.621128, 0.619210
81861352579, 0.621089, 0.619176
81961672864, 0.621055, 0.619141
82061993149, 0.621033, 0.619120
82162313434, 0.620985, 0.619077
82262633719, 0.620929, 0.619029
82362954004, 0.620895, 0.618995
82463274289, 0.620843, 0.618943
82563594574, 0.620825, 0.618922
82663914859, 0.620786, 0.618887
82764235144, 0.620752, 0.618853
82864555429, 0.620726, 0.618831
82964875714, 0.620709, 0.618809
83065195999, 0.620665, 0.618771
83165516284, 0.620657, 0.618758
83265836569, 0.620631, 0.618723
83366156854, 0.620613, 0.618710
83466477139, 0.620600, 0.618702
83566797424, 0.620548, 0.618659
83667117710, 0.620505, 0.618628
83767437995, 0.620484, 0.618598
83867758280, 0.620453, 0.618564
83968078565, 0.620423, 0.618538
84068398850, 0.620410, 0.618529
84168719135, 0.620384, 0.618503
84269039420, 0.620341, 0.618460
84369359705, 0.620306, 0.618434
84469679990, 0.620263, 0.618391
84570000275, 0.620215, 0.618348
84670320560, 0.620189, 0.618327
84770640845, 0.620172, 0.618314
84870961130, 0.620168, 0.618305
84971281415, 0.620138, 0.618279
85071601700, 0.620133, 0.618271
85171921985, 0.620081, 0.618214
85272242270, 0.620047, 0.618180
85372562555, 0.620034, 0.618167
85472882840, 0.620016, 0.618146
85573203125, 0.620008, 0.618137
85673523410, 0.619973, 0.618107
85773843695, 0.619952, 0.618089
85874163980, 0.619934, 0.618068
85974484265, 0.619913, 0.618046
86074804550, 0.619908, 0.618042
86175124835, 0.619895, 0.618025
86275445120, 0.619887, 0.618016
86375765405, 0.619882, 0.618008
86476085690, 0.619861, 0.617986
86576405975, 0.619835, 0.617960
86676726260, 0.619817, 0.617939
86777046545, 0.619787, 0.617908
86877366830, 0.619757, 0.617878
86977687115, 0.619748, 0.617865
87078007400, 0.619722, 0.617839
87178327685, 0.619683, 0.617801
87278647970, 0.619666, 0.617783
87378968255, 0.619649, 0.617766
87479288540, 0.619618, 0.617740
87579608825, 0.619597, 0.617719
87679929110, 0.619597, 0.617719
87780249396, 0.619592, 0.617710
87880569681, 0.619571, 0.617689
87980889966, 0.619545, 0.617654
88081210251, 0.619532, 0.617637
88181530536, 0.619515, 0.617624
88281850821, 0.619476, 0.617598
88382171106, 0.619445, 0.617568
88482491391, 0.619432, 0.617555
88582811676, 0.619424, 0.617546
88683131961, 0.619411, 0.617533
88783452246, 0.619402, 0.617516
88883772531, 0.619376, 0.617490
88984092816, 0.619359, 0.617473
89084413101, 0.619337, 0.617456
89184733386, 0.619311, 0.617443
89285053671, 0.619281, 0.617417
89385373956, 0.619272, 0.617408
89485694241, 0.619255, 0.617387
89586014526, 0.619238, 0.617369
89686334811, 0.619225, 0.617352
89786655096, 0.619216, 0.617344
89886975381, 0.619207, 0.617335
89987295666, 0.619182, 0.617313
90087615951, 0.619173, 0.617300
90187936236, 0.619160, 0.617288
90288256521, 0.619147, 0.617283
90388576806, 0.619125, 0.617262
90488897091, 0.619125, 0.617262
90589217376, 0.619095, 0.617232
90689537661, 0.619078, 0.617214
90789857946, 0.619056, 0.617193
90890178231, 0.619047, 0.617184
90990498516, 0.619047, 0.617184
91090818801, 0.619030, 0.617171
91191139086, 0.619017, 0.617158
91291459371, 0.619008, 0.617154
91391779656, 0.618996, 0.617145
91492099941, 0.618978, 0.617137
91592420226, 0.618970, 0.617132
91692740511, 0.618957, 0.617119
91793060796, 0.618948, 0.617111
91893381081, 0.618939, 0.617098
91993701367, 0.618926, 0.617081
92094021652, 0.618918, 0.617072
92194341937, 0.618905, 0.617059
92294662222, 0.618896, 0.617050
92394982507, 0.618892, 0.617042
92495302792, 0.618887, 0.617033
92595623077, 0.618883, 0.617025
92695943362, 0.618874, 0.617012
92796263647, 0.618866, 0.616994
92896583932, 0.618853, 0.616981
92996904217, 0.618840, 0.616969
93097224502, 0.618818, 0.616951
93197544787, 0.618805, 0.616938
93297865072, 0.618797, 0.616930
93398185357, 0.618792, 0.616925
93498505642, 0.618779, 0.616912
93598825927, 0.618775, 0.616908
93699146212, 0.618745, 0.616882
93799466497, 0.618727, 0.616861
93899786782, 0.618714, 0.616848
94000107067, 0.618710, 0.616839
94100427352, 0.618701, 0.616831
94200747637, 0.618693, 0.616822
94301067922, 0.618680, 0.616809
94401388207, 0.618671, 0.616800
94501708492, 0.618671, 0.616800
94602028777, 0.618662, 0.616796
94702349062, 0.618654, 0.616787
94802669347, 0.618649, 0.616779
94902989632, 0.618645, 0.616770
95003309917, 0.618628, 0.616753
95103630202, 0.618619, 0.616744
95203950487, 0.618602, 0.616723
95304270772, 0.618598, 0.616723
95404591057, 0.618589, 0.616714
95504911342, 0.618585, 0.616710
95605231627, 0.618567, 0.616693
95705551912, 0.618563, 0.616688
95805872197, 0.618563, 0.616688
95906192482, 0.618559, 0.616684
96006512767, 0.618559, 0.616684
96106833052, 0.618550, 0.616680
96207153338, 0.618541, 0.616671
96307473623, 0.618533, 0.616662
96407793908, 0.618533, 0.616662
96508114193, 0.618528, 0.616658
96608434478, 0.618520, 0.616649
96708754763, 0.618520, 0.616649
96809075048, 0.618502, 0.616619
96909395333, 0.618485, 0.616602
97009715618, 0.618476, 0.616593
97110035903, 0.618472, 0.616589
97210356188, 0.618463, 0.616580
97310676473, 0.618459, 0.616576
97410996758, 0.618455, 0.616568
97511317043, 0.618455, 0.616568
97611637328, 0.618450, 0.616563
97711957613, 0.618442, 0.616555
97812277898, 0.618437, 0.616550
97912598183, 0.618433, 0.616546
98012918468, 0.618433, 0.616546
98113238753, 0.618429, 0.616542
98213559038, 0.618429, 0.616537
98313879323, 0.618425, 0.616533
98414199608, 0.618425, 0.616533
98514519893, 0.618425, 0.616533
98614840178, 0.618425, 0.616533
98715160463, 0.618425, 0.616533
98815480748, 0.618420, 0.616529
98915801033, 0.618416, 0.616524
99016121318, 0.618416, 0.616520
99116441603, 0.618412, 0.616516
99216761888, 0.618412, 0.616516
99317082173, 0.618407, 0.616512
99417402458, 0.618407, 0.616512
99517722743, 0.618403, 0.616507
99618043028, 0.618403, 0.616507
99718363313, 0.618399, 0.616503
99818683598, 0.618394, 0.616499
99919003883, 0.618394, 0.616499
100019324168, 0.618390, 0.616494
100119644453, 0.618390, 0.616494
100219964738, 0.618390, 0.616494
100320285024, 0.618390, 0.616494
Time used: 30343 ms
